episode,reward,avg10,eval_reward,best_eval,critic_loss,actor_loss,steps,replay_size,grad_cosine,tick_vs_direct_mse
1523,-9.58504036027421,-11.569412914918574,,-8.083495868507857,1.3475678458809852,7.296293487548828,76150,76150,,
1524,-11.929373307734524,-10.986551506853472,,-8.083495868507857,1.4977704346179963,7.332708435058594,76200,76200,,
1525,-13.76725950746808,-10.868011194542259,,-8.083495868507857,1.5086662632226944,7.262985153198242,76250,76250,,
1526,-17.312807214616885,-11.657696716554712,,-8.083495868507857,1.3923931685090065,7.365389156341553,76300,76300,,
1527,-8.79766753959849,-11.087653370771203,,-8.083495868507857,1.3554844242334365,7.287347450256347,76350,76350,,
1528,-7.720535718299017,-10.774758649822482,,-8.083495868507857,1.4216833356022835,7.27656623840332,76400,76400,,
1529,-15.382095211452608,-11.212675717181536,,-8.083495868507857,1.3691880908608436,7.280562801361084,76450,76450,,
1530,-8.649464054103587,-10.728988151691205,,-8.083495868507857,1.4427592679858208,7.291648426055908,76500,76500,,
1531,-6.717298291544644,-10.904998986378086,,-8.083495868507857,1.393191748559475,7.308946762084961,76550,76550,,
1532,-8.432637864523034,-10.829417906961506,,-8.083495868507857,1.474836585521698,7.300290966033936,76600,76600,,
1533,-9.176173952516312,-10.788531266185718,,-8.083495868507857,1.5260517117381096,7.280776119232177,76650,76650,,
1534,-12.78590386756693,-10.874184322168958,,-8.083495868507857,1.5328995043039322,7.303954925537109,76700,76700,,
1535,-6.213229095961334,-10.118781281018284,,-8.083495868507857,1.4854675424098969,7.288624401092529,76750,76750,,
1536,-10.05672367529372,-9.393172927085969,,-8.083495868507857,1.4630598345398902,7.289515247344971,76800,76800,,
1537,-15.383196660034397,-10.051725839129558,,-8.083495868507857,1.5618401882052422,7.286712131500244,76850,76850,,
1538,-10.057928939520226,-10.285465161251679,,-8.083495868507857,1.494504940509796,7.254844245910644,76900,76900,,
1539,-12.58069086949005,-10.005324727055424,,-8.083495868507857,1.4926454570889474,7.274860649108887,76950,76950,,
1540,-12.777559534954172,-10.418134275140483,,-8.083495868507857,1.3791748189926147,7.289422435760498,77000,77000,,
1541,-10.776422898323334,-10.82404673581835,,-8.083495868507857,1.5856063592433929,7.3071004676818845,77050,77050,,
1542,-14.038412682297324,-11.384624217595778,,-8.083495868507857,1.4275252684950828,7.321824855804444,77100,77100,,
1543,-9.88020885498378,-11.455027707842525,,-8.083495868507857,1.4805632764101029,7.337927589416504,77150,77150,,
1544,-12.25315909777648,-11.40175323086348,,-8.083495868507857,1.3857254138588906,7.311710987091065,77200,77200,,
1545,-13.109562556858663,-12.091386576953214,,-8.083495868507857,1.5150164067745209,7.264063186645508,77250,77250,,
1546,-13.07064390843197,-12.39277860026704,,-8.083495868507857,1.4922815269231797,7.2780684471130375,77300,77300,,
1547,-13.589859758531757,-12.213444910116776,,-8.083495868507857,1.5217451906204225,7.291742877960205,77350,77350,,
1548,-10.166813363809867,-12.224333352545738,,-8.083495868507857,1.4439321291446685,7.309095439910888,77400,77400,,
1549,-12.677240650289752,-12.23398833062571,,-8.083495868507857,1.5104956531524658,7.237408790588379,77450,77450,,
1550,-13.377542076784593,-12.293986584808751,,-8.083495868507857,1.577863289117813,7.312395420074463,77500,77500,,
1551,-13.87556140235117,-12.603900435211536,,-8.083495868507857,1.5448484337329864,7.309737510681153,77550,77550,,
1552,-8.129721705812818,-12.013031337563083,,-8.083495868507857,1.4368721973896026,7.269056129455566,77600,77600,,
1553,-15.248192068943617,-12.54982965895907,,-8.083495868507857,1.6467464005947112,7.244146881103515,77650,77650,,
1554,-12.887361686000414,-12.613249917781463,,-8.083495868507857,1.3265770918130875,7.314242172241211,77700,77700,,
1555,-18.19339131159084,-13.12163279325468,,-8.083495868507857,1.4361181026697158,7.311514110565185,77750,77750,,
1556,-13.262827552843188,-13.140851157695801,,-8.083495868507857,1.551122509241104,7.268454074859619,77800,77800,,
1557,-5.945562351369036,-12.37642141697953,,-8.083495868507857,1.4735225427150727,7.276592960357666,77850,77850,,
1558,-5.319869095123295,-11.891726990110872,,-8.083495868507857,1.5874543792009355,7.283872032165528,77900,77900,,
1559,-10.129595819793344,-11.63696250706123,,-8.083495868507857,1.415972393155098,7.335472755432129,77950,77950,,
1560,-8.052481884581095,-11.104456487840881,,-8.083495868507857,1.5163305366039277,7.367027359008789,78000,78000,,
1561,-12.258694172613062,-10.942769764867071,,-8.083495868507857,1.4641310322284697,7.321571426391602,78050,78050,,
1562,-11.758764429961248,-11.305674037281914,,-8.083495868507857,1.4730184143781662,7.324308700561524,78100,78100,,
1563,-11.885522867034343,-10.969407117090984,,-8.083495868507857,1.5191543650627137,7.355489883422852,78150,78150,,
1564,-11.879017328757481,-10.868572681366691,,-8.083495868507857,1.5003137284517287,7.3397981071472165,78200,78200,,
1565,-10.726933837700857,-10.121926933977695,,-8.083495868507857,1.5164149865508079,7.257848148345947,78250,78250,,
1566,-8.209843577845023,-9.616628536477878,,-8.083495868507857,1.5210878285765648,7.295788154602051,78300,78300,,
1567,-13.557806687035372,-10.377852970044511,,-8.083495868507857,1.442455238699913,7.316829490661621,78350,78350,,
1568,-12.392947330629724,-11.085160793595154,,-8.083495868507857,1.5005163329839706,7.276555442810059,78400,78400,,
1569,-9.396131130155302,-11.01181432463135,,-8.083495868507857,1.4412837621569634,7.279677963256836,78450,78450,,
1570,-17.26191657787088,-11.932757793960329,,-8.083495868507857,1.7539150428771972,7.2280159759521485,78500,78500,,
1571,-13.144150997415029,-12.021303476440526,,-8.083495868507857,1.4207174104452134,7.351936073303222,78550,78550,,
1572,-13.00950866263722,-12.146377899708122,,-8.083495868507857,1.6358549284934998,7.340250358581543,78600,78600,,
1573,-11.85865240266805,-12.143690853271494,,-8.083495868507857,1.5679390850663184,7.318587970733643,78650,78650,,
1574,-11.40545497369582,-12.09633461776533,,-8.083495868507857,1.5647778576612472,7.336758575439453,78700,78700,,
1575,-7.150374188068222,-11.738678652802065,,-8.083495868507857,1.3220227974653245,7.2825248908996585,78750,78750,,
1576,-10.758521188467599,-11.99354641386432,,-8.083495868507857,1.4670485311746597,7.338223209381104,78800,78800,,
1577,-17.51228283715864,-12.388994028876649,,-8.083495868507857,1.4154745960235595,7.331666526794433,78850,78850,,
1578,-11.397354993772614,-12.289434795190937,,-8.083495868507857,1.4044610849022865,7.315511665344238,78900,78900,,
1579,-12.154930230843215,-12.565314705259729,,-8.083495868507857,1.4632673022150993,7.319182624816895,78950,78950,,
1580,-8.880791506324906,-11.727202198105132,,-8.083495868507857,1.539838063120842,7.338686504364014,79000,79000,,
1581,-10.797816481187683,-11.492568746482398,,-8.083495868507857,1.541329498887062,7.347730808258056,79050,79050,,
1582,-15.940517855041646,-11.785669665722839,,-8.083495868507857,1.550877684354782,7.340741977691651,79100,79100,,
1583,-5.337847155377221,-11.133589140993758,,-8.083495868507857,1.5442771679162979,7.292556953430176,79150,79150,,
1584,-13.943748147434958,-11.38741845836767,,-8.083495868507857,1.5038127249479294,7.350909843444824,79200,79200,,
1585,-9.587233841157143,-11.631104423676563,,-8.083495868507857,1.5437126982212066,7.326959838867188,79250,79250,,
1586,-6.77313315455771,-11.232565620285573,,-8.083495868507857,1.5500569862127305,7.313409042358399,79300,79300,,
1587,-11.37380329448661,-10.618717666018371,,-8.083495868507857,1.5077790188789368,7.295125160217285,79350,79350,,
1588,-8.073871347189561,-10.286369301360065,,-8.083495868507857,1.6010844779014588,7.3619075202941895,79400,79400,,
1589,-8.409824136318008,-9.911858691907545,,-8.083495868507857,1.3889730879664421,7.315936355590821,79450,79450,,
1590,-12.198479354709313,-10.243627476745985,,-8.083495868507857,1.3841330042481423,7.349219570159912,79500,79500,,
1591,-10.922319282056357,-10.256077756832852,,-8.083495868507857,1.4043314784765244,7.346550922393799,79550,79550,,
1592,-9.047520012666993,-9.566777972595387,,-8.083495868507857,1.4370125943422318,7.371962909698486,79600,79600,,
1593,-6.036709802630885,-9.636664237320753,,-8.083495868507857,1.521479799747467,7.370907745361328,79650,79650,,
1594,-14.718315892304659,-9.714121011807723,,-8.083495868507857,1.6094890171289444,7.3801278877258305,79700,79700,,
1595,-6.678838510549525,-9.423281478746961,,-8.083495868507857,1.520867826938629,7.344003219604492,79750,79750,,
1596,-8.251774832773563,-9.57114564656855,,-8.083495868507857,1.546438980102539,7.321008338928222,79800,79800,,
1597,-7.423352846519729,-9.176100601771859,,-8.083495868507857,1.6613656109571457,7.324387588500977,79850,79850,,
1598,-10.278491083264486,-9.396562575379352,,-8.083495868507857,1.4302533066272736,7.364738693237305,79900,79900,,
1599,-18.65192669452698,-10.42077283120025,,-8.083495868507857,1.451299234032631,7.385729675292969,79950,79950,,
1600,-6.824605885595685,-9.883385484288887,-13.005711965681659,-8.083495868507857,1.3768855726718903,7.337876968383789,80000,80000,,
1601,-10.462503732885054,-9.837403929371757,,-8.083495868507857,1.516279589533806,7.336392917633057,80050,80050,,
1602,-9.855389332611956,-9.918190861366252,,-8.083495868507857,1.5105213311314583,7.328717460632324,80100,80100,,
1603,-4.951871957832544,-9.809707076886417,,-8.083495868507857,1.3956391790509224,7.343784389495849,80150,80150,,
1604,-13.127689368277933,-9.650644424483746,,-8.083495868507857,1.4033787262439728,7.302011547088623,80200,80200,,
1605,-5.875420875482652,-9.570302660977058,,-8.083495868507857,1.5468079993128776,7.326998634338379,80250,80250,,
1606,-7.708710988949782,-9.515996276594679,,-8.083495868507857,1.4485046923160554,7.354296588897705,80300,80300,,
1607,-14.961693775759494,-10.269830369518656,,-8.083495868507857,1.4104022121429443,7.3259178733825685,80350,80350,,
1608,-9.168843837771831,-10.158865644969392,,-8.083495868507857,1.5635256940126419,7.344316005706787,80400,80400,,
1609,-11.696673727256652,-9.463340348242358,,-8.083495868507857,1.5002451199293136,7.369487285614014,80450,80450,,
1610,-10.91894354003472,-9.87277411368626,,-8.083495868507857,1.663536541759968,7.3606540298461915,80500,80500,,
1611,-16.009867176895533,-10.427510458087308,,-8.083495868507857,1.4564976716041564,7.383275051116943,80550,80550,,
1612,-17.08534558646798,-11.15050608347291,,-8.083495868507857,1.554156036376953,7.331813373565674,80600,80600,,
1613,-11.05162970794856,-11.760481858484514,,-8.083495868507857,1.6127226257324219,7.349640808105469,80650,80650,,
1614,-14.762409845863818,-11.923953906243101,,-8.083495868507857,1.4396157309412956,7.373301792144775,80700,80700,,
1615,-17.41971081591812,-13.078382900286647,,-8.083495868507857,1.5425401210784913,7.376539745330811,80750,80750,,
1616,-7.655714476346722,-13.073083249026343,,-8.083495868507857,1.3683833473920821,7.346648654937744,80800,80800,,
1617,-16.396790703708557,-13.21659294182125,,-8.083495868507857,1.4192329692840575,7.446260833740235,80850,80850,,
1618,-10.386224509987125,-13.33833100904278,,-8.083495868507857,1.4746402943134307,7.400469226837158,80900,80900,,
1619,-16.212412564195173,-13.78990489273663,,-8.083495868507857,1.5892518615722657,7.371094741821289,80950,80950,,
1620,-18.188255906504033,-14.516836129383563,,-8.083495868507857,1.5444844615459443,7.359729633331299,81000,81000,,
1621,-13.825127322869074,-14.298362143980915,,-8.083495868507857,1.4683025738596915,7.439947338104248,81050,81050,,
1622,-11.843837176975695,-13.774211303031688,,-8.083495868507857,1.6088700458407401,7.387239475250244,81100,81100,,
1623,-7.275017709799994,-13.39655010321683,,-8.083495868507857,1.5364089351892471,7.372231388092041,81150,81150,,
1624,-15.209959988657545,-13.441305117496205,,-8.083495868507857,1.3822491005063058,7.380630664825439,81200,81200,,
1625,-18.89369862665295,-13.588703898569685,,-8.083495868507857,1.4736771339178085,7.386389331817627,81250,81250,,
1626,-11.909479159946883,-14.014080366929704,,-8.083495868507857,1.4763087350130082,7.409337158203125,81300,81300,,
1627,-10.428799680590378,-13.417281264617888,,-8.083495868507857,1.5545859497785568,7.402807941436768,81350,81350,,
1628,-18.267583586586916,-14.205417172277862,,-8.083495868507857,1.481899596452713,7.385399665832519,81400,81400,,
1629,-10.34623011562345,-13.618798927420693,,-8.083495868507857,1.5690556934475899,7.427091751098633,81450,81450,,
1630,-14.159317766995729,-13.215905113469862,,-8.083495868507857,1.399252673983574,7.430990753173828,81500,81500,,
1631,-10.162831391238935,-12.849675520306846,,-8.083495868507857,1.560157606601715,7.4387924766540525,81550,81550,,
1632,-14.000484857260654,-13.065340288335344,,-8.083495868507857,1.5341424125432968,7.418027458190918,81600,81600,,
1633,-11.946061671018551,-13.5324446844572,,-8.083495868507857,1.5328042793273926,7.454054718017578,81650,81650,,
1634,-19.344512406410406,-13.945899926232485,,-8.083495868507857,1.4439128065109252,7.4068913078308105,81700,81700,,
1635,-4.197128547895216,-12.476242918356713,,-8.083495868507857,1.3033484202623367,7.409506492614746,81750,81750,,
1636,-11.849390444856164,-12.47023404684764,,-8.083495868507857,1.432504303753376,7.4391226387023925,81800,81800,,
1637,-11.564826341669427,-12.583836712955545,,-8.083495868507857,1.3610917735099792,7.4794825744628906,81850,81850,,
1638,-8.851616395828206,-11.642239993879674,,-8.083495868507857,1.579928138256073,7.452837505340576,81900,81900,,
1639,-26.36755130039212,-13.24437211235654,,-8.083495868507857,1.514305618405342,7.49543327331543,81950,81950,,
1640,-5.3118148395361064,-12.35962181961058,,-8.083495868507857,1.7399245956540108,7.384367771148682,82000,82000,,
1641,-10.543344000396342,-12.39767308052632,,-8.083495868507857,1.480053599178791,7.414774742126465,82050,82050,,
1642,-3.7719816725671786,-11.374822762056972,,-8.083495868507857,1.4612614220380784,7.3915629196167,82100,82100,,
1643,-19.30366332845213,-12.11058292780033,,-8.083495868507857,1.444197341799736,7.461877422332764,82150,82150,,
1644,-9.227757847939458,-11.098907471953236,,-8.083495868507857,1.3865899327397346,7.445082149505615,82200,82200,,
1645,-14.562552458298564,-12.135449862993571,,-8.083495868507857,1.5737081861495972,7.389735717773437,82250,82250,,
1646,-9.90652666522946,-11.9411634850309,,-8.083495868507857,1.5470319598913194,7.440392990112304,82300,82300,,
1647,-7.5444154600601205,-11.539122396869969,,-8.083495868507857,1.501514286994934,7.454055271148682,82350,82350,,
1648,-12.130596063367351,-11.867020363623883,,-8.083495868507857,1.46739226937294,7.418724441528321,82400,82400,,
1649,-11.121635780377975,-10.342428811622467,,-8.083495868507857,1.5235857331752778,7.471816082000732,82450,82450,,
1650,-14.74136346134205,-11.285383673803063,,-8.083495868507857,1.4595211365818976,7.447349243164062,82500,82500,,
1651,-7.35753660659613,-10.966802934423042,,-8.083495868507857,1.5340710961818695,7.4869017410278325,82550,82550,,
1652,-8.762104130190982,-11.465815180185421,,-8.083495868507857,1.5355546832084657,7.418100872039795,82600,82600,,
1653,-6.6220565327408565,-10.197654500614295,,-8.083495868507857,1.5466445350646973,7.469874877929687,82650,82650,,
1654,-19.2099529423135,-11.1958740100517,,-8.083495868507857,1.4927322262525557,7.500947971343994,82700,82700,,
1655,-9.039429086642933,-10.643561672886136,,-8.083495868507857,1.4717097878456116,7.393286647796631,82750,82750,,
1656,-11.321504462372584,-10.78505945260045,,-8.083495868507857,1.5764655351638794,7.463955307006836,82800,82800,,
1657,-12.493848940145156,-11.280002800608953,,-8.083495868507857,1.4979077261686324,7.4864821624755855,82850,82850,,
1658,-14.517745365852905,-11.518717730857507,,-8.083495868507857,1.6261663234233856,7.469790439605713,82900,82900,,
1659,-10.777734131471194,-11.48432756596683,,-8.083495868507857,1.5416316413879394,7.457406463623047,82950,82950,,
1660,-9.844522100428533,-10.994643429875477,,-8.083495868507857,1.5498106145858765,7.420840702056885,83000,83000,,
1661,-10.65157261828632,-11.324047031044497,,-8.083495868507857,1.4738998904824256,7.518443031311035,83050,83050,,
1662,-10.349560317618375,-11.482792649787235,,-8.083495868507857,1.5353129768371583,7.4900548553466795,83100,83100,,
1663,-13.641943433142542,-12.184781339827405,,-8.083495868507857,1.5377971711754799,7.45265983581543,83150,83150,,
1664,-5.229975394042107,-10.786783585000265,,-8.083495868507857,1.471949515044689,7.481326293945313,83200,83200,,
1665,-18.654587762140665,-11.748299452550038,,-8.083495868507857,1.46624083340168,7.496839599609375,83250,83250,,
1666,-16.938480654978992,-12.309997071810677,,-8.083495868507857,1.6136126464605332,7.534438171386719,83300,83300,,
1667,-9.549928293244033,-12.015605007120566,,-8.083495868507857,1.508055835366249,7.505374317169189,83350,83350,,
1668,-7.911829149458097,-11.355013385481085,,-8.083495868507857,1.6310293340682984,7.5041106414794925,83400,83400,,
1669,-17.883986747930194,-12.065638647126987,,-8.083495868507857,1.6175271385908128,7.48600284576416,83450,83450,,
1670,-7.853945174562889,-11.86658095454042,,-8.083495868507857,1.4322703647613526,7.547740631103515,83500,83500,,
1671,-7.218510291516278,-11.52327472186342,,-8.083495868507857,1.6250350075960158,7.481172504425049,83550,83550,,
1672,-6.838159852343455,-11.172134675335924,,-8.083495868507857,1.6100973159074783,7.507380352020264,83600,83600,,
1673,-17.718740414541664,-11.579814373475838,,-8.083495868507857,1.372917735874653,7.465087871551514,83650,83650,,
1674,-6.800711526004561,-11.736887986672082,,-8.083495868507857,1.562705625295639,7.455279521942138,83700,83700,,
1675,-13.297050810205233,-11.20113429147854,,-8.083495868507857,1.6184672886133193,7.5162016296386716,83750,83750,,
1676,-13.092774408574678,-10.81656366683811,,-8.083495868507857,1.6407227891683578,7.496071300506592,83800,83800,,
1677,-12.745372619497024,-11.136108099463407,,-8.083495868507857,1.564667062163353,7.527808074951172,83850,83850,,
1678,-9.271789499608163,-11.272104134478413,,-8.083495868507857,1.3097360131144524,7.493907871246338,83900,83900,,
1679,-7.4937890863730265,-10.233084368322697,,-8.083495868507857,1.5507331320643425,7.466976909637451,83950,83950,,
1680,-16.780385502942952,-11.125728401160703,,-8.083495868507857,1.57271667689085,7.475116424560547,84000,84000,,
1681,-13.089918774123145,-11.71286924942139,,-8.083495868507857,1.4019952410459517,7.541911029815674,84050,84050,,
1682,-9.003485148957214,-11.929401779082767,,-8.083495868507857,1.4529813277721404,7.545443229675293,84100,84100,,
1683,-4.974584180020448,-10.654986155630644,,-8.083495868507857,1.6136432933807372,7.47894889831543,84150,84150,,
1684,-5.188252592199306,-10.493740262250117,,-8.083495868507857,1.5677471679449082,7.5163053703308105,84200,84200,,
1685,-10.883710165544155,-10.25240619778401,,-8.083495868507857,1.5242959448695184,7.5423476600646975,84250,84250,,
1686,-11.907523900044495,-10.133881146930992,,-8.083495868507857,1.6094797503948213,7.500188903808594,84300,84300,,
1687,-17.192158712149354,-10.578559756196224,,-8.083495868507857,1.3726756834983826,7.502911071777344,84350,84350,,
1688,-15.259769097561787,-11.177357715991587,,-8.083495868507857,1.494409565925598,7.510770568847656,84400,84400,,
1689,-11.87682864667298,-11.615661672021583,,-8.083495868507857,1.5334682992100717,7.537125587463379,84450,84450,,
1690,-9.982213139901448,-10.935844435717431,,-8.083495868507857,1.65458143055439,7.537637462615967,84500,84500,,
1691,-8.291212501162784,-10.455973808421398,,-8.083495868507857,1.620127944946289,7.474713096618652,84550,84550,,
1692,-8.223505850677055,-10.377975878593382,,-8.083495868507857,1.6313422417640686,7.490831623077392,84600,84600,,
1693,-19.7025723178977,-11.850774692381107,,-8.083495868507857,1.584371476173401,7.555691814422607,84650,84650,,
1694,-14.344929371547545,-12.766442370315932,,-8.083495868507857,1.616482570171356,7.541295261383056,84700,84700,,
1695,-4.881524189579692,-12.166223772719485,,-8.083495868507857,1.6876943612098694,7.521556339263916,84750,84750,,
1696,-7.928282249748916,-11.768299607689926,,-8.083495868507857,1.493454842865467,7.521235980987549,84800,84800,,
1697,-7.149168314740657,-10.764000567949058,,-8.083495868507857,1.7269276776909828,7.490017833709717,84850,84850,,
1698,-10.443764565586076,-10.282400114751486,,-8.083495868507857,1.4694576126337051,7.550855941772461,84900,84900,,
1699,-17.639065625917063,-10.858623812675892,,-8.083495868507857,1.5426068246364593,7.498596305847168,84950,84950,,
1700,-8.137225216378717,-10.67412502032362,-7.300926261734608,-7.300926261734608,1.6386476802825927,7.529007549285889,85000,85000,,
1701,-11.939571225534646,-11.038960892760807,,-7.300926261734608,1.465970533490181,7.639772644042969,85050,85050,,
1702,-13.119012284695955,-11.528511536162696,,-7.300926261734608,1.571475396156311,7.531170082092285,85100,85100,,
1703,-8.105673274198347,-10.368821631792763,,-7.300926261734608,1.3542571732401847,7.59229076385498,85150,85150,,
1704,-11.591905586829066,-10.093519253320915,,-7.300926261734608,1.528894157409668,7.5282273101806645,85200,85200,,
1705,-10.732879030786966,-10.678654737441642,,-7.300926261734608,1.6380487406253814,7.555411186218262,85250,85250,,
1706,-14.746151467903786,-11.360441659257127,,-7.300926261734608,1.6340307834744454,7.518025875091553,85300,85300,,
1707,-16.09562288333202,-12.255087116116263,,-7.300926261734608,1.54062778621912,7.491619682312011,85350,85350,,
1708,-8.655911450039838,-12.076301804561641,,-7.300926261734608,1.354002440571785,7.570593395233154,85400,85400,,
1709,-13.767457706502324,-11.689141012620167,,-7.300926261734608,1.4653459098935127,7.550276374816894,85450,85450,,
1710,-12.334970484482422,-12.108915539430537,,-7.300926261734608,1.7213929295539856,7.470569591522217,85500,85500,,
1711,-11.228345943154155,-12.037793011192488,,-7.300926261734608,1.6238409185409546,7.524923858642578,85550,85550,,
1712,-6.669217784412954,-11.392813561164187,,-7.300926261734608,1.48179489672184,7.557630424499512,85600,85600,,
1713,-7.030808692680972,-11.285327103012452,,-7.300926261734608,1.3768261748552322,7.5699609375,85650,85650,,
1714,-10.512276984960398,-11.177364242825584,,-7.300926261734608,1.6321996051073073,7.530731563568115,85700,85700,,
1715,-13.350760578889599,-11.439152397635846,,-7.300926261734608,1.5396527898311616,7.516895790100097,85750,85750,,
1716,-9.503237104391454,-10.914860961284614,,-7.300926261734608,1.5443343633413316,7.567414493560791,85800,85800,,
1717,-11.954311976288222,-10.500729870580235,,-7.300926261734608,1.508221601843834,7.536703510284424,85850,85850,,
1718,-10.761995457876337,-10.711338271363884,,-7.300926261734608,1.3577383089065551,7.544938526153564,85900,85900,,
1719,-9.521354360418336,-10.286727936755486,,-7.300926261734608,1.5583172541856767,7.54168176651001,85950,85950,,
1720,-12.316858796241718,-10.284916767931415,,-7.300926261734608,1.5775450229644776,7.5375935745239255,86000,86000,,
1721,-5.653673294635205,-9.727449503079521,,-7.300926261734608,1.6264003774523734,7.557056617736817,86050,86050,,
1722,-23.464291715875326,-11.406956896225756,,-7.300926261734608,1.5440267050266265,7.559329242706299,86100,86100,,
1723,-8.465683819645704,-11.550444408922228,,-7.300926261734608,1.5330297821760177,7.5471467018127445,86150,86150,,
1724,-9.547181134242047,-11.453934823850396,,-7.300926261734608,1.4934250745177269,7.568008155822754,86200,86200,,
1725,-19.54711443583266,-12.073570209544702,,-7.300926261734608,1.591797125339508,7.530769481658935,86250,86250,,
1726,-21.870094497113357,-13.310255948816893,,-7.300926261734608,1.5566228604316712,7.572217082977295,86300,86300,,
1727,-8.676994129295977,-12.982524164117667,,-7.300926261734608,1.4648217463493347,7.539228248596191,86350,86350,,
1728,-6.487875322266786,-12.555112150556713,,-7.300926261734608,1.5042307731509208,7.5918604850769045,86400,86400,,
1729,-9.948983336662794,-12.597875048181157,,-7.300926261734608,1.6720669347047805,7.589091796875,86450,86450,,
1730,-13.564636228158038,-12.72265279137279,,-7.300926261734608,1.7610051161050797,7.549723834991455,86500,86500,,
1731,-6.159545841596832,-12.773240046068953,,-7.300926261734608,1.5398181617259978,7.606983070373535,86550,86550,,
1732,-13.082764163881992,-11.735087290869618,,-7.300926261734608,1.494140063524246,7.5997163200378415,86600,86600,,
1733,-10.2476612796852,-11.91328503687357,,-7.300926261734608,1.4729756394028664,7.585780220031738,86650,86650,,
1734,-5.279703441687587,-11.486537267618122,,-7.300926261734608,1.37387693464756,7.609847621917725,86700,86700,,
1735,-11.418815667444223,-10.67370739077928,,-7.300926261734608,1.6346209013462067,7.579310455322266,86750,86750,,
1736,-16.018372268713787,-10.088535167939321,,-7.300926261734608,1.4893998658657075,7.603932781219482,86800,86800,,
1737,-4.590265203854748,-9.679862275395198,,-7.300926261734608,1.6020174181461335,7.57617000579834,86850,86850,,
1738,-9.813841081264206,-10.01245885129494,,-7.300926261734608,1.6475964778661727,7.567586669921875,86900,86900,,
1739,-11.110118657764398,-10.128572383405102,,-7.300926261734608,1.642675656080246,7.539122924804688,86950,86950,,
1740,-8.684679664944495,-9.640576727083747,,-7.300926261734608,1.5947980725765227,7.599939651489258,87000,87000,,
1741,-14.581242634540244,-10.482746406378087,,-7.300926261734608,1.5778772938251495,7.600023441314697,87050,87050,,
1742,-8.006358564687817,-9.975105846458671,,-7.300926261734608,1.6060810786485673,7.611528549194336,87100,87100,,
1743,-17.37887625021825,-10.688227343511976,,-7.300926261734608,1.5536579504609107,7.5081650924682615,87150,87150,,
1744,-18.392712498152978,-11.999528249158514,,-7.300926261734608,1.6715443047881127,7.631932601928711,87200,87200,,
1745,-11.47676974964591,-12.005323657378684,,-7.300926261734608,1.47961875975132,7.568107872009278,87250,87250,,
1746,-6.280509220024618,-11.031537352509766,,-7.300926261734608,1.5406393307447432,7.564810600280762,87300,87300,,
1747,-14.369146049821294,-12.00942543710642,,-7.300926261734608,1.4902375829219818,7.599866542816162,87350,87350,,
1748,-10.307475133954881,-12.058788842375488,,-7.300926261734608,1.4455704420804978,7.5790336799621585,87400,87400,,
1749,-8.287729886546334,-11.776549965253682,,-7.300926261734608,1.523278219997883,7.595328102111816,87450,87450,,
1750,-12.341521694582173,-12.14223416821745,,-7.300926261734608,1.5849795657396317,7.623491363525391,87500,87500,,
1751,-14.074390352135824,-12.091548939977006,,-7.300926261734608,1.5378730261325837,7.562680740356445,87550,87550,,
1752,-7.957991206294443,-12.08671220413767,,-7.300926261734608,1.660125316977501,7.565804386138916,87600,87600,,
1753,-17.289245849756906,-12.077749164091538,,-7.300926261734608,1.6635718363523484,7.544481105804444,87650,87650,,
1754,-13.006467244899278,-11.539124638766166,,-7.300926261734608,1.6599372059106827,7.580326309204102,87700,87700,,
1755,-8.711412572126806,-11.262588921014256,,-7.300926261734608,1.4566091573238373,7.575928726196289,87750,87750,,
1756,-9.377136528047778,-11.572251651816572,,-7.300926261734608,1.6226652583479881,7.615002613067627,87800,87800,,
1757,-11.331169300934407,-11.268453976927884,,-7.300926261734608,1.5653798121213913,7.593393287658691,87850,87850,,
1758,-8.910247936592768,-11.12873125719167,,-7.300926261734608,1.6148784577846527,7.5800823211669925,87900,87900,,
1759,-7.035084394607227,-11.003466707997761,,-7.300926261734608,1.4398645332455635,7.585887584686279,87950,87950,,
1760,-5.258309884253589,-10.295145526964903,,-7.300926261734608,1.6032420355081558,7.566372680664062,88000,88000,,
1761,-13.747588737472618,-10.262465365498581,,-7.300926261734608,1.466634122133255,7.573232402801514,88050,88050,,
1762,-13.629979035647908,-10.829664148433928,,-7.300926261734608,1.578698472082615,7.6366023826599125,88100,88100,,
1763,-11.973806505635043,-10.298120214021742,,-7.300926261734608,1.5840167337656021,7.574047241210938,88150,88150,,
1764,-7.707349039854995,-9.768208393517313,,-7.300926261734608,1.4383707249164581,7.611675949096679,88200,88200,,
1765,-14.19420248410502,-10.316487384715135,,-7.300926261734608,1.426598858833313,7.6419398307800295,88250,88250,,
1766,-14.001916048850957,-10.778965336795453,,-7.300926261734608,1.5958070132136344,7.600959949493408,88300,88300,,
1767,-7.166202485539771,-10.362468655255991,,-7.300926261734608,1.319102328121662,7.606285514831543,88350,88350,,
1768,-11.270958085639199,-10.598539670160632,,-7.300926261734608,1.538050424158573,7.635213871002197,88400,88400,,
1769,-9.075604566902621,-10.802591687390173,,-7.300926261734608,1.5221594795584679,7.6556254005432125,88450,88450,,
1770,-6.511384249724651,-10.927899123937278,,-7.300926261734608,1.7587258702516555,7.572411823272705,88500,88500,,
1771,-16.151731863537748,-11.168313436543793,,-7.300926261734608,1.6540699291229248,7.617870941162109,88550,88550,,
